2010-7-12 15:00:00	正在获取需要转换的视频队列
2010-7-12 15:01:00	正在获取需要转换的视频队列
2010-7-12 15:02:00	正在获取需要转换的视频队列
2010-7-12 15:03:00	正在获取需要转换的视频队列
2010-7-12 15:04:00	正在获取需要转换的视频队列
2010-7-12 15:05:00	正在获取需要转换的视频队列
2010-7-12 15:06:00	正在获取需要转换的视频队列
2010-7-12 15:07:00	正在获取需要转换的视频队列
2010-7-12 15:08:00	正在获取需要转换的视频队列
2010-7-12 15:09:00	正在获取需要转换的视频队列
2010-7-12 15:10:00	正在获取需要转换的视频队列
2010-7-12 15:11:00	正在获取需要转换的视频队列
2010-7-12 15:12:00	正在获取需要转换的视频队列
2010-7-12 15:13:00	正在获取需要转换的视频队列
2010-7-12 15:14:00	正在获取需要转换的视频队列
2010-7-12 15:15:01	正在获取需要转换的视频队列
2010-7-12 15:16:00	正在获取需要转换的视频队列
2010-7-12 15:17:00	正在获取需要转换的视频队列
2010-7-12 15:18:00	正在获取需要转换的视频队列
2010-7-12 15:19:00	正在获取需要转换的视频队列
2010-7-12 15:20:00	正在获取需要转换的视频队列
2010-7-12 15:21:00	正在获取需要转换的视频队列
2010-7-12 15:22:00	正在获取需要转换的视频队列
2010-7-12 15:23:00	正在获取需要转换的视频队列
2010-7-12 15:24:00	正在获取需要转换的视频队列
2010-7-12 15:25:00	正在获取需要转换的视频队列
2010-7-12 15:26:00	正在获取需要转换的视频队列
2010-7-12 15:27:00	正在获取需要转换的视频队列
2010-7-12 15:28:01	正在获取需要转换的视频队列
2010-7-12 15:29:00	正在获取需要转换的视频队列
2010-7-12 15:30:00	正在获取需要转换的视频队列
2010-7-12 15:31:00	正在获取需要转换的视频队列
2010-7-12 15:32:01	正在获取需要转换的视频队列
2010-7-12 15:33:00	正在获取需要转换的视频队列
2010-7-12 15:34:00	正在获取需要转换的视频队列
2010-7-12 15:35:00	正在获取需要转换的视频队列
2010-7-12 15:36:00	正在获取需要转换的视频队列
2010-7-12 15:37:00	正在获取需要转换的视频队列
2010-7-12 15:38:00	正在获取需要转换的视频队列
2010-7-12 15:39:01	正在获取需要转换的视频队列
2010-7-12 15:40:00	正在获取需要转换的视频队列
2010-7-12 15:41:00	正在获取需要转换的视频队列
2010-7-12 15:42:00	正在获取需要转换的视频队列
2010-7-12 15:43:00	正在获取需要转换的视频队列
2010-7-12 15:44:00	正在获取需要转换的视频队列
2010-7-12 15:45:00	正在获取需要转换的视频队列
2010-7-12 15:46:00	正在获取需要转换的视频队列
2010-7-12 15:47:00	正在获取需要转换的视频队列
2010-7-12 15:48:01	正在获取需要转换的视频队列
2010-7-12 15:49:00	正在获取需要转换的视频队列
2010-7-12 15:50:01	正在获取需要转换的视频队列
2010-7-12 15:51:01	正在获取需要转换的视频队列
2010-7-12 15:52:00	正在获取需要转换的视频队列
2010-7-12 15:53:00	正在获取需要转换的视频队列
2010-7-12 15:54:01	正在获取需要转换的视频队列
2010-7-12 15:55:01	正在获取需要转换的视频队列
2010-7-12 15:56:00	正在获取需要转换的视频队列
2010-7-12 15:57:00	正在获取需要转换的视频队列
2010-7-12 15:58:00	正在获取需要转换的视频队列
2010-7-12 15:59:00	正在获取需要转换的视频队列
