2010-7-12 9:00:07	正在获取需要转换的视频队列
2010-7-12 9:01:11	正在获取需要转换的视频队列
2010-7-12 9:02:03	正在获取需要转换的视频队列
2010-7-12 9:03:03	正在获取需要转换的视频队列
2010-7-12 9:04:03	正在获取需要转换的视频队列
2010-7-12 9:05:03	正在获取需要转换的视频队列
2010-7-12 9:06:03	正在获取需要转换的视频队列
2010-7-12 9:07:03	正在获取需要转换的视频队列
2010-7-12 9:08:03	正在获取需要转换的视频队列
2010-7-12 9:09:03	正在获取需要转换的视频队列
2010-7-12 9:10:03	正在获取需要转换的视频队列
2010-7-12 9:11:03	正在获取需要转换的视频队列
2010-7-12 9:16:03	正在获取需要转换的视频队列
2010-7-12 9:17:03	正在获取需要转换的视频队列
2010-7-12 9:18:03	正在获取需要转换的视频队列
2010-7-12 9:19:04	正在获取需要转换的视频队列
2010-7-12 9:20:04	正在获取需要转换的视频队列
2010-7-12 9:21:03	正在获取需要转换的视频队列
2010-7-12 9:22:01	正在获取需要转换的视频队列
2010-7-12 9:23:00	正在获取需要转换的视频队列
2010-7-12 9:24:01	正在获取需要转换的视频队列
2010-7-12 9:25:00	正在获取需要转换的视频队列
2010-7-12 9:26:00	正在获取需要转换的视频队列
2010-7-12 9:27:00	正在获取需要转换的视频队列
2010-7-12 9:28:03	正在获取需要转换的视频队列
2010-7-12 9:29:18	正在获取需要转换的视频队列
2010-7-12 9:30:03	正在获取需要转换的视频队列
2010-7-12 9:31:00	正在获取需要转换的视频队列
2010-7-12 9:32:02	正在获取需要转换的视频队列
2010-7-12 9:33:00	正在获取需要转换的视频队列
2010-7-12 9:34:02	正在获取需要转换的视频队列
2010-7-12 9:35:01	正在获取需要转换的视频队列
2010-7-12 9:36:05	正在获取需要转换的视频队列
2010-7-12 9:37:01	正在获取需要转换的视频队列
2010-7-12 9:38:00	正在获取需要转换的视频队列
2010-7-12 9:39:00	正在获取需要转换的视频队列
2010-7-12 9:40:00	正在获取需要转换的视频队列
2010-7-12 9:41:00	正在获取需要转换的视频队列
2010-7-12 9:42:00	正在获取需要转换的视频队列
2010-7-12 9:43:01	正在获取需要转换的视频队列
2010-7-12 9:44:02	正在获取需要转换的视频队列
2010-7-12 9:45:00	正在获取需要转换的视频队列
2010-7-12 9:46:00	正在获取需要转换的视频队列
2010-7-12 9:47:00	正在获取需要转换的视频队列
2010-7-12 9:48:00	正在获取需要转换的视频队列
2010-7-12 9:49:27	正在获取需要转换的视频队列
2010-7-12 9:51:02	正在获取需要转换的视频队列
2010-7-12 9:52:00	正在获取需要转换的视频队列
2010-7-12 9:53:04	正在获取需要转换的视频队列
2010-7-12 9:54:03	正在获取需要转换的视频队列
2010-7-12 9:55:03	正在获取需要转换的视频队列
2010-7-12 9:59:04	正在获取需要转换的视频队列
