2010-7-1 18:00:02	正在获取需要转换的视频队列
2010-7-1 18:01:00	正在获取需要转换的视频队列
2010-7-1 18:02:03	正在获取需要转换的视频队列
2010-7-1 18:03:00	正在获取需要转换的视频队列
2010-7-1 18:04:00	正在获取需要转换的视频队列
2010-7-1 18:05:00	正在获取需要转换的视频队列
2010-7-1 18:06:00	正在获取需要转换的视频队列
2010-7-1 18:07:05	正在获取需要转换的视频队列
2010-7-1 18:08:00	正在获取需要转换的视频队列
2010-7-1 18:09:00	正在获取需要转换的视频队列
2010-7-1 18:10:00	正在获取需要转换的视频队列
2010-7-1 18:11:00	正在获取需要转换的视频队列
2010-7-1 18:12:00	正在获取需要转换的视频队列
2010-7-1 18:13:01	正在获取需要转换的视频队列
2010-7-1 18:14:00	正在获取需要转换的视频队列
2010-7-1 18:15:01	正在获取需要转换的视频队列
2010-7-1 18:16:04	正在获取需要转换的视频队列
2010-7-1 18:17:01	正在获取需要转换的视频队列
2010-7-1 18:18:00	正在获取需要转换的视频队列
2010-7-1 18:19:00	正在获取需要转换的视频队列
2010-7-1 18:20:00	正在获取需要转换的视频队列
2010-7-1 18:21:01	正在获取需要转换的视频队列
2010-7-1 18:22:00	正在获取需要转换的视频队列
2010-7-1 18:23:02	正在获取需要转换的视频队列
2010-7-1 18:24:00	正在获取需要转换的视频队列
2010-7-1 18:25:00	正在获取需要转换的视频队列
2010-7-1 18:26:01	正在获取需要转换的视频队列
2010-7-1 18:27:01	正在获取需要转换的视频队列
2010-7-1 18:28:03	正在获取需要转换的视频队列
2010-7-1 18:29:03	正在获取需要转换的视频队列
2010-7-1 18:30:01	正在获取需要转换的视频队列
2010-7-1 18:31:00	正在获取需要转换的视频队列
2010-7-1 18:32:00	正在获取需要转换的视频队列
2010-7-1 18:33:00	正在获取需要转换的视频队列
2010-7-1 18:34:05	正在获取需要转换的视频队列
2010-7-1 18:35:01	正在获取需要转换的视频队列
2010-7-1 18:36:00	正在获取需要转换的视频队列
2010-7-1 18:37:05	正在获取需要转换的视频队列
2010-7-1 18:38:00	正在获取需要转换的视频队列
2010-7-1 18:39:00	正在获取需要转换的视频队列
2010-7-1 18:40:04	正在获取需要转换的视频队列
2010-7-1 18:41:00	正在获取需要转换的视频队列
2010-7-1 18:42:00	正在获取需要转换的视频队列
2010-7-1 18:43:03	正在获取需要转换的视频队列
2010-7-1 18:44:00	正在获取需要转换的视频队列
2010-7-1 18:45:00	正在获取需要转换的视频队列
2010-7-1 18:46:03	正在获取需要转换的视频队列
