2010-7-23 16:00:00	正在获取需要转换的视频队列
2010-7-23 16:01:00	正在获取需要转换的视频队列
2010-7-23 16:02:00	正在获取需要转换的视频队列
2010-7-23 16:03:00	正在获取需要转换的视频队列
2010-7-23 16:04:00	正在获取需要转换的视频队列
2010-7-23 16:05:00	正在获取需要转换的视频队列
2010-7-23 16:06:00	正在获取需要转换的视频队列
2010-7-23 16:07:01	正在获取需要转换的视频队列
2010-7-23 16:08:00	正在获取需要转换的视频队列
2010-7-23 16:09:00	正在获取需要转换的视频队列
2010-7-23 16:10:01	正在获取需要转换的视频队列
2010-7-23 16:11:00	正在获取需要转换的视频队列
2010-7-23 16:12:02	正在获取需要转换的视频队列
2010-7-23 16:13:02	正在获取需要转换的视频队列
2010-7-23 16:14:01	正在获取需要转换的视频队列
2010-7-23 16:15:00	正在获取需要转换的视频队列
2010-7-23 16:16:03	正在获取需要转换的视频队列
2010-7-23 16:17:01	正在获取需要转换的视频队列
2010-7-23 16:18:01	正在获取需要转换的视频队列
2010-7-23 16:19:02	正在获取需要转换的视频队列
2010-7-23 16:20:01	正在获取需要转换的视频队列
2010-7-23 16:21:01	正在获取需要转换的视频队列
2010-7-23 16:22:01	正在获取需要转换的视频队列
2010-7-23 16:23:02	正在获取需要转换的视频队列
2010-7-23 16:24:00	正在获取需要转换的视频队列
2010-7-23 16:25:02	正在获取需要转换的视频队列
2010-7-23 16:26:00	正在获取需要转换的视频队列
2010-7-23 16:27:01	正在获取需要转换的视频队列
2010-7-23 16:28:01	正在获取需要转换的视频队列
2010-7-23 16:29:01	正在获取需要转换的视频队列
2010-7-23 16:30:01	正在获取需要转换的视频队列
2010-7-23 16:31:00	正在获取需要转换的视频队列
2010-7-23 16:32:00	正在获取需要转换的视频队列
2010-7-23 16:33:00	正在获取需要转换的视频队列
2010-7-23 16:34:00	正在获取需要转换的视频队列
2010-7-23 16:35:02	正在获取需要转换的视频队列
2010-7-23 16:36:01	正在获取需要转换的视频队列
2010-7-23 16:37:00	正在获取需要转换的视频队列
2010-7-23 16:38:00	正在获取需要转换的视频队列
2010-7-23 16:39:00	正在获取需要转换的视频队列
2010-7-23 16:40:04	正在获取需要转换的视频队列
2010-7-23 16:41:00	正在获取需要转换的视频队列
2010-7-23 16:42:01	正在获取需要转换的视频队列
2010-7-23 16:43:01	正在获取需要转换的视频队列
2010-7-23 16:44:00	正在获取需要转换的视频队列
2010-7-23 16:45:00	正在获取需要转换的视频队列
2010-7-23 16:46:00	正在获取需要转换的视频队列
2010-7-23 16:47:01	正在获取需要转换的视频队列
2010-7-23 16:48:03	正在获取需要转换的视频队列
2010-7-23 16:49:00	正在获取需要转换的视频队列
2010-7-23 16:50:00	正在获取需要转换的视频队列
2010-7-23 16:51:00	正在获取需要转换的视频队列
2010-7-23 16:52:00	正在获取需要转换的视频队列
2010-7-23 16:53:00	正在获取需要转换的视频队列
2010-7-23 16:54:00	正在获取需要转换的视频队列
2010-7-23 16:55:00	正在获取需要转换的视频队列
2010-7-23 16:56:00	正在获取需要转换的视频队列
2010-7-23 16:57:00	正在获取需要转换的视频队列
2010-7-23 16:58:00	正在获取需要转换的视频队列
2010-7-23 16:59:00	正在获取需要转换的视频队列
