2010-7-26 12:00:02	正在获取需要转换的视频队列
2010-7-26 12:01:00	正在获取需要转换的视频队列
2010-7-26 12:02:00	正在获取需要转换的视频队列
2010-7-26 12:03:00	正在获取需要转换的视频队列
2010-7-26 12:04:00	正在获取需要转换的视频队列
2010-7-26 12:05:05	正在获取需要转换的视频队列
2010-7-26 12:06:04	正在获取需要转换的视频队列
2010-7-26 12:07:01	正在获取需要转换的视频队列
2010-7-26 12:08:03	正在获取需要转换的视频队列
2010-7-26 12:09:00	正在获取需要转换的视频队列
2010-7-26 12:10:02	正在获取需要转换的视频队列
2010-7-26 12:11:02	正在获取需要转换的视频队列
2010-7-26 12:12:03	正在获取需要转换的视频队列
2010-7-26 12:13:02	正在获取需要转换的视频队列
2010-7-26 12:14:03	正在获取需要转换的视频队列
2010-7-26 12:15:00	正在获取需要转换的视频队列
2010-7-26 12:16:00	正在获取需要转换的视频队列
2010-7-26 12:17:00	正在获取需要转换的视频队列
2010-7-26 12:18:04	正在获取需要转换的视频队列
2010-7-26 12:19:00	正在获取需要转换的视频队列
2010-7-26 12:20:00	正在获取需要转换的视频队列
2010-7-26 12:21:00	正在获取需要转换的视频队列
2010-7-26 12:22:00	正在获取需要转换的视频队列
2010-7-26 12:23:00	正在获取需要转换的视频队列
2010-7-26 12:24:00	正在获取需要转换的视频队列
2010-7-26 12:25:00	正在获取需要转换的视频队列
2010-7-26 12:26:00	正在获取需要转换的视频队列
2010-7-26 12:27:02	正在获取需要转换的视频队列
2010-7-26 12:28:00	正在获取需要转换的视频队列
2010-7-26 12:29:00	正在获取需要转换的视频队列
2010-7-26 12:30:00	正在获取需要转换的视频队列
2010-7-26 12:31:00	正在获取需要转换的视频队列
2010-7-26 12:32:04	正在获取需要转换的视频队列
2010-7-26 12:33:00	正在获取需要转换的视频队列
2010-7-26 12:34:00	正在获取需要转换的视频队列
2010-7-26 12:35:00	正在获取需要转换的视频队列
2010-7-26 12:36:00	正在获取需要转换的视频队列
2010-7-26 12:37:02	正在获取需要转换的视频队列
2010-7-26 12:38:00	正在获取需要转换的视频队列
2010-7-26 12:39:02	正在获取需要转换的视频队列
2010-7-26 12:40:00	正在获取需要转换的视频队列
2010-7-26 12:41:00	正在获取需要转换的视频队列
2010-7-26 12:42:00	正在获取需要转换的视频队列
2010-7-26 12:43:04	正在获取需要转换的视频队列
2010-7-26 12:44:00	正在获取需要转换的视频队列
2010-7-26 12:45:01	正在获取需要转换的视频队列
2010-7-26 12:46:00	正在获取需要转换的视频队列
2010-7-26 12:47:03	正在获取需要转换的视频队列
2010-7-26 12:48:03	正在获取需要转换的视频队列
2010-7-26 12:49:00	正在获取需要转换的视频队列
2010-7-26 12:50:00	正在获取需要转换的视频队列
2010-7-26 12:51:03	正在获取需要转换的视频队列
2010-7-26 12:52:00	正在获取需要转换的视频队列
2010-7-26 12:53:00	正在获取需要转换的视频队列
2010-7-26 12:54:00	正在获取需要转换的视频队列
2010-7-26 12:55:00	正在获取需要转换的视频队列
2010-7-26 12:56:00	正在获取需要转换的视频队列
2010-7-26 12:57:00	正在获取需要转换的视频队列
2010-7-26 12:58:00	正在获取需要转换的视频队列
2010-7-26 12:59:00	正在获取需要转换的视频队列
