2010-7-12 8:00:03	正在获取需要转换的视频队列
2010-7-12 8:01:03	正在获取需要转换的视频队列
2010-7-12 8:02:03	正在获取需要转换的视频队列
2010-7-12 8:03:04	正在获取需要转换的视频队列
2010-7-12 8:04:03	正在获取需要转换的视频队列
2010-7-12 8:05:03	正在获取需要转换的视频队列
2010-7-12 8:06:03	正在获取需要转换的视频队列
2010-7-12 8:07:03	正在获取需要转换的视频队列
2010-7-12 8:08:03	正在获取需要转换的视频队列
2010-7-12 8:09:03	正在获取需要转换的视频队列
2010-7-12 8:10:06	正在获取需要转换的视频队列
2010-7-12 8:11:03	正在获取需要转换的视频队列
2010-7-12 8:12:06	正在获取需要转换的视频队列
2010-7-12 8:13:03	正在获取需要转换的视频队列
2010-7-12 8:14:03	正在获取需要转换的视频队列
2010-7-12 8:19:03	正在获取需要转换的视频队列
2010-7-12 8:25:03	正在获取需要转换的视频队列
2010-7-12 8:26:03	正在获取需要转换的视频队列
2010-7-12 8:27:03	正在获取需要转换的视频队列
2010-7-12 8:28:03	正在获取需要转换的视频队列
2010-7-12 8:29:03	正在获取需要转换的视频队列
2010-7-12 8:30:03	正在获取需要转换的视频队列
2010-7-12 8:31:03	正在获取需要转换的视频队列
2010-7-12 8:32:03	正在获取需要转换的视频队列
2010-7-12 8:36:05	正在获取需要转换的视频队列
2010-7-12 8:37:04	正在获取需要转换的视频队列
2010-7-12 8:38:03	正在获取需要转换的视频队列
2010-7-12 8:39:03	正在获取需要转换的视频队列
2010-7-12 8:40:03	正在获取需要转换的视频队列
2010-7-12 8:41:03	正在获取需要转换的视频队列
2010-7-12 8:42:03	正在获取需要转换的视频队列
2010-7-12 8:43:07	正在获取需要转换的视频队列
2010-7-12 8:44:03	正在获取需要转换的视频队列
2010-7-12 8:45:03	正在获取需要转换的视频队列
2010-7-12 8:46:03	正在获取需要转换的视频队列
2010-7-12 8:47:03	正在获取需要转换的视频队列
2010-7-12 8:48:03	正在获取需要转换的视频队列
2010-7-12 8:49:03	正在获取需要转换的视频队列
2010-7-12 8:50:04	正在获取需要转换的视频队列
2010-7-12 8:51:03	正在获取需要转换的视频队列
2010-7-12 8:52:03	正在获取需要转换的视频队列
2010-7-12 8:53:03	正在获取需要转换的视频队列
2010-7-12 8:54:03	正在获取需要转换的视频队列
2010-7-12 8:55:03	正在获取需要转换的视频队列
2010-7-12 8:56:03	正在获取需要转换的视频队列
2010-7-12 8:57:03	正在获取需要转换的视频队列
2010-7-12 8:58:03	正在获取需要转换的视频队列
2010-7-12 8:59:03	正在获取需要转换的视频队列
