2010-7-7 17:00:00	正在获取需要转换的视频队列
2010-7-7 17:01:00	正在获取需要转换的视频队列
2010-7-7 17:02:00	正在获取需要转换的视频队列
2010-7-7 17:03:00	正在获取需要转换的视频队列
2010-7-7 17:04:00	正在获取需要转换的视频队列
2010-7-7 17:05:00	正在获取需要转换的视频队列
2010-7-7 17:06:00	正在获取需要转换的视频队列
2010-7-7 17:07:00	正在获取需要转换的视频队列
2010-7-7 17:08:01	正在获取需要转换的视频队列
2010-7-7 17:09:00	正在获取需要转换的视频队列
2010-7-7 17:10:02	正在获取需要转换的视频队列
2010-7-7 17:11:00	正在获取需要转换的视频队列
2010-7-7 17:12:01	正在获取需要转换的视频队列
2010-7-7 17:13:00	正在获取需要转换的视频队列
2010-7-7 17:14:03	正在获取需要转换的视频队列
2010-7-7 17:15:00	正在获取需要转换的视频队列
2010-7-7 17:16:01	正在获取需要转换的视频队列
2010-7-7 17:17:01	正在获取需要转换的视频队列
2010-7-7 17:18:02	正在获取需要转换的视频队列
2010-7-7 17:19:00	正在获取需要转换的视频队列
2010-7-7 17:20:00	正在获取需要转换的视频队列
2010-7-7 17:21:00	正在获取需要转换的视频队列
2010-7-7 17:22:00	正在获取需要转换的视频队列
2010-7-7 17:23:00	正在获取需要转换的视频队列
2010-7-7 17:24:00	正在获取需要转换的视频队列
2010-7-7 17:25:00	正在获取需要转换的视频队列
2010-7-7 17:26:01	正在获取需要转换的视频队列
2010-7-7 17:27:00	正在获取需要转换的视频队列
2010-7-7 17:28:00	正在获取需要转换的视频队列
2010-7-7 17:29:00	正在获取需要转换的视频队列
2010-7-7 17:30:00	正在获取需要转换的视频队列
2010-7-7 17:31:00	正在获取需要转换的视频队列
2010-7-7 17:32:00	正在获取需要转换的视频队列
2010-7-7 17:33:00	正在获取需要转换的视频队列
2010-7-7 17:34:00	正在获取需要转换的视频队列
2010-7-7 17:35:00	正在获取需要转换的视频队列
2010-7-7 17:36:00	正在获取需要转换的视频队列
2010-7-7 17:37:01	正在获取需要转换的视频队列
2010-7-7 17:38:01	正在获取需要转换的视频队列
2010-7-7 17:39:00	正在获取需要转换的视频队列
2010-7-7 17:40:00	正在获取需要转换的视频队列
2010-7-7 17:41:04	正在获取需要转换的视频队列
2010-7-7 17:42:04	正在获取需要转换的视频队列
2010-7-7 17:43:01	正在获取需要转换的视频队列
2010-7-7 17:44:02	正在获取需要转换的视频队列
2010-7-7 17:45:00	正在获取需要转换的视频队列
2010-7-7 17:46:01	正在获取需要转换的视频队列
2010-7-7 17:47:00	正在获取需要转换的视频队列
2010-7-7 17:48:00	正在获取需要转换的视频队列
2010-7-7 17:49:02	正在获取需要转换的视频队列
2010-7-7 17:50:03	正在获取需要转换的视频队列
2010-7-7 17:51:00	正在获取需要转换的视频队列
2010-7-7 17:52:00	正在获取需要转换的视频队列
2010-7-7 17:53:00	正在获取需要转换的视频队列
2010-7-7 17:54:00	正在获取需要转换的视频队列
2010-7-7 17:55:00	正在获取需要转换的视频队列
2010-7-7 17:56:00	正在获取需要转换的视频队列
2010-7-7 17:57:01	正在获取需要转换的视频队列
2010-7-7 17:58:01	正在获取需要转换的视频队列
2010-7-7 17:59:00	正在获取需要转换的视频队列
