2010-7-14 15:00:00	正在获取需要转换的视频队列
2010-7-14 15:01:00	正在获取需要转换的视频队列
2010-7-14 15:02:00	正在获取需要转换的视频队列
2010-7-14 15:03:00	正在获取需要转换的视频队列
2010-7-14 15:04:00	正在获取需要转换的视频队列
2010-7-14 15:05:00	正在获取需要转换的视频队列
2010-7-14 15:06:00	正在获取需要转换的视频队列
2010-7-14 15:07:00	正在获取需要转换的视频队列
2010-7-14 15:08:00	正在获取需要转换的视频队列
2010-7-14 15:09:00	正在获取需要转换的视频队列
2010-7-14 15:10:00	正在获取需要转换的视频队列
2010-7-14 15:11:00	正在获取需要转换的视频队列
2010-7-14 15:12:01	正在获取需要转换的视频队列
2010-7-14 15:13:00	正在获取需要转换的视频队列
2010-7-14 15:14:00	正在获取需要转换的视频队列
2010-7-14 15:15:00	正在获取需要转换的视频队列
2010-7-14 15:16:00	正在获取需要转换的视频队列
2010-7-14 15:17:00	正在获取需要转换的视频队列
2010-7-14 15:18:01	正在获取需要转换的视频队列
2010-7-14 15:19:01	正在获取需要转换的视频队列
2010-7-14 15:20:01	正在获取需要转换的视频队列
2010-7-14 15:21:00	正在获取需要转换的视频队列
2010-7-14 15:22:00	正在获取需要转换的视频队列
2010-7-14 15:23:00	正在获取需要转换的视频队列
2010-7-14 15:24:00	正在获取需要转换的视频队列
2010-7-14 15:25:00	正在获取需要转换的视频队列
2010-7-14 15:26:00	正在获取需要转换的视频队列
2010-7-14 15:27:00	正在获取需要转换的视频队列
2010-7-14 15:31:01	正在获取需要转换的视频队列
2010-7-14 15:32:00	正在获取需要转换的视频队列
2010-7-14 15:33:00	正在获取需要转换的视频队列
2010-7-14 15:34:01	正在获取需要转换的视频队列
2010-7-14 15:35:00	正在获取需要转换的视频队列
2010-7-14 15:37:01	正在获取需要转换的视频队列
2010-7-14 15:38:00	正在获取需要转换的视频队列
2010-7-14 15:39:00	正在获取需要转换的视频队列
2010-7-14 15:40:00	正在获取需要转换的视频队列
2010-7-14 15:41:00	正在获取需要转换的视频队列
2010-7-14 15:42:00	正在获取需要转换的视频队列
2010-7-14 15:43:00	正在获取需要转换的视频队列
2010-7-14 15:44:00	正在获取需要转换的视频队列
2010-7-14 15:45:00	正在获取需要转换的视频队列
2010-7-14 15:46:01	正在获取需要转换的视频队列
2010-7-14 15:47:00	正在获取需要转换的视频队列
2010-7-14 15:48:02	正在获取需要转换的视频队列
2010-7-14 15:49:01	正在获取需要转换的视频队列
2010-7-14 15:50:01	正在获取需要转换的视频队列
2010-7-14 15:51:01	正在获取需要转换的视频队列
2010-7-14 15:52:00	正在获取需要转换的视频队列
2010-7-14 15:57:02	正在获取需要转换的视频队列
2010-7-14 15:58:00	正在获取需要转换的视频队列
2010-7-14 15:59:00	正在获取需要转换的视频队列
