2010-7-19 13:00:03	正在获取需要转换的视频队列
2010-7-19 13:01:00	正在获取需要转换的视频队列
2010-7-19 13:02:01	正在获取需要转换的视频队列
2010-7-19 13:03:00	正在获取需要转换的视频队列
2010-7-19 13:04:02	正在获取需要转换的视频队列
2010-7-19 13:05:01	正在获取需要转换的视频队列
2010-7-19 13:06:00	正在获取需要转换的视频队列
2010-7-19 13:07:00	正在获取需要转换的视频队列
2010-7-19 13:08:00	正在获取需要转换的视频队列
2010-7-19 13:09:00	正在获取需要转换的视频队列
2010-7-19 13:10:00	正在获取需要转换的视频队列
2010-7-19 13:11:00	正在获取需要转换的视频队列
2010-7-19 13:12:00	正在获取需要转换的视频队列
2010-7-19 13:13:00	正在获取需要转换的视频队列
2010-7-19 13:14:00	正在获取需要转换的视频队列
2010-7-19 13:15:00	正在获取需要转换的视频队列
2010-7-19 13:16:00	正在获取需要转换的视频队列
2010-7-19 13:17:00	正在获取需要转换的视频队列
2010-7-19 13:18:00	正在获取需要转换的视频队列
2010-7-19 13:19:00	正在获取需要转换的视频队列
2010-7-19 13:20:00	正在获取需要转换的视频队列
2010-7-19 13:21:00	正在获取需要转换的视频队列
2010-7-19 13:22:00	正在获取需要转换的视频队列
2010-7-19 13:23:03	正在获取需要转换的视频队列
2010-7-19 13:24:00	正在获取需要转换的视频队列
2010-7-19 13:25:01	正在获取需要转换的视频队列
2010-7-19 13:26:00	正在获取需要转换的视频队列
2010-7-19 13:27:00	正在获取需要转换的视频队列
2010-7-19 13:28:00	正在获取需要转换的视频队列
2010-7-19 13:29:00	正在获取需要转换的视频队列
2010-7-19 13:30:03	正在获取需要转换的视频队列
2010-7-19 13:31:02	正在获取需要转换的视频队列
2010-7-19 13:32:01	正在获取需要转换的视频队列
2010-7-19 13:33:00	正在获取需要转换的视频队列
2010-7-19 13:34:00	正在获取需要转换的视频队列
2010-7-19 13:35:00	正在获取需要转换的视频队列
2010-7-19 13:36:01	正在获取需要转换的视频队列
2010-7-19 13:37:01	正在获取需要转换的视频队列
2010-7-19 13:38:00	正在获取需要转换的视频队列
2010-7-19 13:39:00	正在获取需要转换的视频队列
2010-7-19 13:40:00	正在获取需要转换的视频队列
2010-7-19 13:41:00	正在获取需要转换的视频队列
2010-7-19 13:42:00	正在获取需要转换的视频队列
2010-7-19 13:43:00	正在获取需要转换的视频队列
2010-7-19 13:44:00	正在获取需要转换的视频队列
2010-7-19 13:45:01	正在获取需要转换的视频队列
2010-7-19 13:46:00	正在获取需要转换的视频队列
2010-7-19 13:47:00	正在获取需要转换的视频队列
2010-7-19 13:48:00	正在获取需要转换的视频队列
2010-7-19 13:49:00	正在获取需要转换的视频队列
2010-7-19 13:50:00	正在获取需要转换的视频队列
2010-7-19 13:51:00	正在获取需要转换的视频队列
2010-7-19 13:52:00	正在获取需要转换的视频队列
2010-7-19 13:53:00	正在获取需要转换的视频队列
2010-7-19 13:54:00	正在获取需要转换的视频队列
2010-7-19 13:55:00	正在获取需要转换的视频队列
2010-7-19 13:56:00	正在获取需要转换的视频队列
2010-7-19 13:57:02	正在获取需要转换的视频队列
2010-7-19 13:58:01	正在获取需要转换的视频队列
2010-7-19 13:59:02	正在获取需要转换的视频队列
