2010-7-9 17:00:00	正在获取需要转换的视频队列
2010-7-9 17:01:01	正在获取需要转换的视频队列
2010-7-9 17:02:00	正在获取需要转换的视频队列
2010-7-9 17:03:00	正在获取需要转换的视频队列
2010-7-9 17:04:00	正在获取需要转换的视频队列
2010-7-9 17:05:00	正在获取需要转换的视频队列
2010-7-9 17:06:00	正在获取需要转换的视频队列
2010-7-9 17:07:00	正在获取需要转换的视频队列
2010-7-9 17:08:00	正在获取需要转换的视频队列
2010-7-9 17:09:00	正在获取需要转换的视频队列
2010-7-9 17:10:01	正在获取需要转换的视频队列
2010-7-9 17:11:02	正在获取需要转换的视频队列
2010-7-9 17:12:00	正在获取需要转换的视频队列
2010-7-9 17:13:03	正在获取需要转换的视频队列
2010-7-9 17:14:00	正在获取需要转换的视频队列
2010-7-9 17:15:00	正在获取需要转换的视频队列
2010-7-9 17:16:00	正在获取需要转换的视频队列
2010-7-9 17:17:00	正在获取需要转换的视频队列
2010-7-9 17:18:00	正在获取需要转换的视频队列
2010-7-9 17:19:03	正在获取需要转换的视频队列
2010-7-9 17:20:01	正在获取需要转换的视频队列
2010-7-9 17:21:01	正在获取需要转换的视频队列
2010-7-9 17:22:02	正在获取需要转换的视频队列
2010-7-9 17:23:00	正在获取需要转换的视频队列
2010-7-9 17:24:04	正在获取需要转换的视频队列
2010-7-9 17:25:02	正在获取需要转换的视频队列
2010-7-9 17:26:00	正在获取需要转换的视频队列
2010-7-9 17:27:01	正在获取需要转换的视频队列
2010-7-9 17:28:01	正在获取需要转换的视频队列
2010-7-9 17:29:01	正在获取需要转换的视频队列
2010-7-9 17:30:04	正在获取需要转换的视频队列
2010-7-9 17:31:10	正在获取需要转换的视频队列
2010-7-9 17:32:06	正在获取需要转换的视频队列
2010-7-9 17:33:04	正在获取需要转换的视频队列
2010-7-9 17:34:09	正在获取需要转换的视频队列
2010-7-9 17:35:04	正在获取需要转换的视频队列
2010-7-9 17:36:04	正在获取需要转换的视频队列
2010-7-9 17:37:04	正在获取需要转换的视频队列
2010-7-9 17:38:01	正在获取需要转换的视频队列
2010-7-9 17:39:04	正在获取需要转换的视频队列
2010-7-9 17:40:04	正在获取需要转换的视频队列
2010-7-9 17:41:08	正在获取需要转换的视频队列
2010-7-9 17:42:03	正在获取需要转换的视频队列
2010-7-9 17:43:03	正在获取需要转换的视频队列
2010-7-9 17:44:02	正在获取需要转换的视频队列
2010-7-9 17:45:01	正在获取需要转换的视频队列
2010-7-9 17:46:01	正在获取需要转换的视频队列
2010-7-9 17:47:01	正在获取需要转换的视频队列
2010-7-9 17:48:02	正在获取需要转换的视频队列
2010-7-9 17:49:00	正在获取需要转换的视频队列
2010-7-9 17:50:00	正在获取需要转换的视频队列
2010-7-9 17:51:00	正在获取需要转换的视频队列
2010-7-9 17:52:00	正在获取需要转换的视频队列
2010-7-9 17:53:00	正在获取需要转换的视频队列
2010-7-9 17:54:00	正在获取需要转换的视频队列
2010-7-9 17:55:00	正在获取需要转换的视频队列
2010-7-9 17:56:00	正在获取需要转换的视频队列
2010-7-9 17:57:00	正在获取需要转换的视频队列
2010-7-9 17:58:00	正在获取需要转换的视频队列
2010-7-9 17:59:00	正在获取需要转换的视频队列
