2010-7-16 16:00:00	正在获取需要转换的视频队列
2010-7-16 16:01:00	正在获取需要转换的视频队列
2010-7-16 16:02:00	正在获取需要转换的视频队列
2010-7-16 16:03:00	正在获取需要转换的视频队列
2010-7-16 16:04:00	正在获取需要转换的视频队列
2010-7-16 16:05:00	正在获取需要转换的视频队列
2010-7-16 16:06:00	正在获取需要转换的视频队列
2010-7-16 16:07:00	正在获取需要转换的视频队列
2010-7-16 16:08:00	正在获取需要转换的视频队列
2010-7-16 16:09:00	正在获取需要转换的视频队列
2010-7-16 16:10:00	正在获取需要转换的视频队列
2010-7-16 16:11:00	正在获取需要转换的视频队列
2010-7-16 16:12:01	正在获取需要转换的视频队列
2010-7-16 16:13:00	正在获取需要转换的视频队列
2010-7-16 16:14:03	正在获取需要转换的视频队列
2010-7-16 16:15:00	正在获取需要转换的视频队列
2010-7-16 16:16:00	正在获取需要转换的视频队列
2010-7-16 16:17:00	正在获取需要转换的视频队列
2010-7-16 16:18:00	正在获取需要转换的视频队列
2010-7-16 16:19:02	正在获取需要转换的视频队列
2010-7-16 16:20:01	正在获取需要转换的视频队列
2010-7-16 16:21:00	正在获取需要转换的视频队列
2010-7-16 16:22:05	正在获取需要转换的视频队列
2010-7-16 16:23:00	正在获取需要转换的视频队列
2010-7-16 16:24:01	正在获取需要转换的视频队列
2010-7-16 16:25:01	正在获取需要转换的视频队列
2010-7-16 16:26:01	正在获取需要转换的视频队列
2010-7-16 16:27:01	正在获取需要转换的视频队列
2010-7-16 16:28:06	正在获取需要转换的视频队列
2010-7-16 16:29:01	正在获取需要转换的视频队列
2010-7-16 16:30:01	正在获取需要转换的视频队列
2010-7-16 16:31:00	正在获取需要转换的视频队列
2010-7-16 16:32:01	正在获取需要转换的视频队列
2010-7-16 16:33:00	正在获取需要转换的视频队列
2010-7-16 16:34:00	正在获取需要转换的视频队列
2010-7-16 16:35:00	正在获取需要转换的视频队列
2010-7-16 16:36:01	正在获取需要转换的视频队列
2010-7-16 16:37:01	正在获取需要转换的视频队列
2010-7-16 16:38:00	正在获取需要转换的视频队列
2010-7-16 16:39:00	正在获取需要转换的视频队列
2010-7-16 16:40:00	正在获取需要转换的视频队列
2010-7-16 16:41:00	正在获取需要转换的视频队列
2010-7-16 16:42:00	正在获取需要转换的视频队列
2010-7-16 16:43:00	正在获取需要转换的视频队列
2010-7-16 16:44:00	正在获取需要转换的视频队列
2010-7-16 16:45:00	正在获取需要转换的视频队列
2010-7-16 16:46:00	正在获取需要转换的视频队列
2010-7-16 16:47:00	正在获取需要转换的视频队列
2010-7-16 16:48:00	正在获取需要转换的视频队列
2010-7-16 16:49:00	正在获取需要转换的视频队列
2010-7-16 16:50:00	正在获取需要转换的视频队列
2010-7-16 16:51:00	正在获取需要转换的视频队列
2010-7-16 16:52:00	正在获取需要转换的视频队列
2010-7-16 16:53:00	正在获取需要转换的视频队列
2010-7-16 16:54:00	正在获取需要转换的视频队列
2010-7-16 16:55:00	正在获取需要转换的视频队列
2010-7-16 16:56:00	正在获取需要转换的视频队列
2010-7-16 16:57:01	正在获取需要转换的视频队列
2010-7-16 16:58:00	正在获取需要转换的视频队列
2010-7-16 16:59:00	正在获取需要转换的视频队列
