2010-7-13 16:00:01	正在获取需要转换的视频队列
2010-7-13 16:01:00	正在获取需要转换的视频队列
2010-7-13 16:02:00	正在获取需要转换的视频队列
2010-7-13 16:03:00	正在获取需要转换的视频队列
2010-7-13 16:04:00	正在获取需要转换的视频队列
2010-7-13 16:05:00	正在获取需要转换的视频队列
2010-7-13 16:06:02	正在获取需要转换的视频队列
2010-7-13 16:07:00	正在获取需要转换的视频队列
2010-7-13 16:08:00	正在获取需要转换的视频队列
2010-7-13 16:09:00	正在获取需要转换的视频队列
2010-7-13 16:10:00	正在获取需要转换的视频队列
2010-7-13 16:11:00	正在获取需要转换的视频队列
2010-7-13 16:12:00	正在获取需要转换的视频队列
2010-7-13 16:13:00	正在获取需要转换的视频队列
2010-7-13 16:14:01	正在获取需要转换的视频队列
2010-7-13 16:15:02	正在获取需要转换的视频队列
2010-7-13 16:16:00	正在获取需要转换的视频队列
2010-7-13 16:17:00	正在获取需要转换的视频队列
2010-7-13 16:18:00	正在获取需要转换的视频队列
2010-7-13 16:19:00	正在获取需要转换的视频队列
2010-7-13 16:20:00	正在获取需要转换的视频队列
2010-7-13 16:21:00	正在获取需要转换的视频队列
2010-7-13 16:22:00	正在获取需要转换的视频队列
2010-7-13 16:23:00	正在获取需要转换的视频队列
2010-7-13 16:24:00	正在获取需要转换的视频队列
2010-7-13 16:25:00	正在获取需要转换的视频队列
2010-7-13 16:26:00	正在获取需要转换的视频队列
2010-7-13 16:27:00	正在获取需要转换的视频队列
2010-7-13 16:28:01	正在获取需要转换的视频队列
2010-7-13 16:29:00	正在获取需要转换的视频队列
2010-7-13 16:30:00	正在获取需要转换的视频队列
2010-7-13 16:31:00	正在获取需要转换的视频队列
2010-7-13 16:32:00	正在获取需要转换的视频队列
2010-7-13 16:33:02	正在获取需要转换的视频队列
2010-7-13 16:34:01	正在获取需要转换的视频队列
2010-7-13 16:35:01	正在获取需要转换的视频队列
2010-7-13 16:36:00	正在获取需要转换的视频队列
2010-7-13 16:37:01	正在获取需要转换的视频队列
2010-7-13 16:38:00	正在获取需要转换的视频队列
2010-7-13 16:39:00	正在获取需要转换的视频队列
2010-7-13 16:40:00	正在获取需要转换的视频队列
2010-7-13 16:41:00	正在获取需要转换的视频队列
2010-7-13 16:42:00	正在获取需要转换的视频队列
2010-7-13 16:43:00	正在获取需要转换的视频队列
2010-7-13 16:44:00	正在获取需要转换的视频队列
2010-7-13 16:45:00	正在获取需要转换的视频队列
2010-7-13 16:46:00	正在获取需要转换的视频队列
2010-7-13 16:47:01	正在获取需要转换的视频队列
2010-7-13 16:48:00	正在获取需要转换的视频队列
2010-7-13 16:49:00	正在获取需要转换的视频队列
2010-7-13 16:50:01	正在获取需要转换的视频队列
2010-7-13 16:51:01	正在获取需要转换的视频队列
2010-7-13 16:52:00	正在获取需要转换的视频队列
2010-7-13 16:53:00	正在获取需要转换的视频队列
2010-7-13 16:54:00	正在获取需要转换的视频队列
2010-7-13 16:55:00	正在获取需要转换的视频队列
2010-7-13 16:56:00	正在获取需要转换的视频队列
2010-7-13 16:57:00	正在获取需要转换的视频队列
2010-7-13 16:58:00	正在获取需要转换的视频队列
2010-7-13 16:59:00	正在获取需要转换的视频队列
