2010-7-11 8:10:24	正在获取需要转换的视频队列
2010-7-11 8:26:01	正在获取需要转换的视频队列
2010-7-11 8:39:02	正在获取需要转换的视频队列
2010-7-11 8:41:03	正在获取需要转换的视频队列
2010-7-11 8:42:03	正在获取需要转换的视频队列
2010-7-11 8:43:03	正在获取需要转换的视频队列
2010-7-11 8:44:03	正在获取需要转换的视频队列
2010-7-11 8:45:03	正在获取需要转换的视频队列
2010-7-11 8:46:03	正在获取需要转换的视频队列
2010-7-11 8:47:03	正在获取需要转换的视频队列
2010-7-11 8:48:03	正在获取需要转换的视频队列
2010-7-11 8:49:03	正在获取需要转换的视频队列
2010-7-11 8:50:03	正在获取需要转换的视频队列
2010-7-11 8:51:03	正在获取需要转换的视频队列
2010-7-11 8:52:03	正在获取需要转换的视频队列
2010-7-11 8:53:03	正在获取需要转换的视频队列
2010-7-11 8:54:03	正在获取需要转换的视频队列
2010-7-11 8:55:04	正在获取需要转换的视频队列
2010-7-11 8:56:03	正在获取需要转换的视频队列
2010-7-11 8:57:03	正在获取需要转换的视频队列
2010-7-11 8:58:03	正在获取需要转换的视频队列
2010-7-11 8:59:03	正在获取需要转换的视频队列
